trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
8dab276d-3f89-457e-b3a0-17fa5786733a,2025-06-16 18:12:00+00:00,2025-06-16 20:12:00+00:00,2025-06-16,2025-06,QQQ,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,534.03,534.22,532.34597,537.39806,116.0,120.0,0.02,-54.62999999999367,1000.0,-0.05462999999999367,2,-0.05462999999999367,-21.958007800000036,loss,time_stop,ny,ny_pm,0.36000000000000004,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,532.48,530.45,2.0299999999999727,LONG,15.0,2025-06-16,0.338473780158339,-0.4216076910743394
ab1cd2b3-156a-4c40-80df-2fb9f6806eb1,2025-06-16 18:13:00+00:00,2025-06-16 20:13:00+00:00,2025-06-16,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,602.52,602.92,590.4696,626.6207999999999,82.0,120.0,0.02,-28.760000000001867,1000.0,-0.028760000000001867,2,-0.028760000000001867,-21.986767800000038,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,601.705,600.22,1.4850000000000136,LONG,15.0,2025-06-16,0.0564296620859113,-0.07302662152293682
2a139a76-65ee-4261-8011-2a1b4fb5f3ee,2025-06-16 18:13:00+00:00,2025-06-16 20:13:00+00:00,2025-06-16,2025-06,QQQ,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,534.085,534.24,532.345915,537.5631700000001,116.0,120.0,0.02,-58.72000000000317,1000.0,-0.058720000000003165,2,-0.058720000000003165,-22.045487800000043,loss,time_stop,ny,ny_pm,0.36750000000000005,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,532.48,530.45,2.0299999999999727,LONG,15.0,2025-06-16,0.29613273646772464,-0.4398864920345851
386e5c21-2edd-469e-a5e4-3764fec5f642,2025-06-16 18:15:00+00:00,2025-06-16 20:15:00+00:00,2025-06-16,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,602.62,602.9,590.5676,626.7248000000001,82.0,120.0,0.02,-38.610000000002245,1000.0,-0.03861000000000225,2,-0.03861000000000225,-22.084097800000045,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,601.705,600.22,1.4850000000000136,LONG,15.0,2025-06-16,0.0481231953801765,-0.08131160598719055
36e3e3f0-1d54-4da2-8365-3160f21ad4e5,2025-06-16 18:15:00+00:00,2025-06-16 20:15:00+00:00,2025-06-16,2025-06,QQQ,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,534.28,534.16,532.34572,538.1485599999999,116.0,120.0,0.02,-90.62000000000053,1000.0,-0.09062000000000053,2,-0.09062000000000053,-22.174717800000046,loss,time_stop,ny,ny_pm,0.36000000000000004,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,532.48,530.45,2.0299999999999727,LONG,15.0,2025-06-16,0.1654362346713295,-0.496308704013871
b4d20872-a303-4df4-8545-0241b3af5d19,2025-06-16 18:16:00+00:00,2025-06-16 20:16:00+00:00,2025-06-16,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,602.52,602.88,590.4696,626.6207999999999,82.0,120.0,0.02,-32.039999999998884,1000.0,-0.03203999999999888,2,-0.03203999999999888,-22.206757800000045,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,601.705,600.22,1.4850000000000136,LONG,15.0,2025-06-16,0.0564296620859113,-0.07302662152293682
fbf67a83-9c9e-4fcd-b2c7-4ef439bb6f14,2025-06-16 18:16:00+00:00,2025-06-16 20:16:00+00:00,2025-06-16,2025-06,QQQ,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,534.16,534.19,532.34584,537.78832,116.0,120.0,0.02,-73.20999999998998,1000.0,-0.07320999999998998,2,-0.07320999999998998,-22.279967800000033,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,532.48,530.45,2.0299999999999727,LONG,15.0,2025-06-16,0.24253649071749506,-0.46302420955147894
7f3192fe-4658-41ed-883f-026e086e900f,2025-06-16 18:17:00+00:00,2025-06-16 20:17:00+00:00,2025-06-16,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,602.5,602.84,590.45,626.5999999999999,82.0,120.0,0.02,-33.67999999999739,1000.0,-0.03367999999999739,2,-0.03367999999999739,-22.31364780000003,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,601.705,600.22,1.4850000000000136,LONG,15.0,2025-06-16,0.058091286307057934,-0.07136929460581053
fd02e682-604c-43a2-9556-d6007b9607b3,2025-06-16 18:17:00+00:00,2025-06-16 20:17:00+00:00,2025-06-16,2025-06,QQQ,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,534.12,534.17,532.34588,537.6682400000001,116.0,120.0,0.02,-70.89000000000527,1000.0,-0.07089000000000527,2,-0.07089000000000527,-22.384537800000036,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,532.48,530.45,2.0299999999999727,LONG,15.0,2025-06-16,0.27055667034924785,-0.4509277839153704
710464e7-6838-4e37-9e51-a2cd7d38a44b,2025-06-16 18:18:00+00:00,2025-06-16 20:18:00+00:00,2025-06-16,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,602.43,602.93,590.3814,626.5271999999999,82.0,120.0,0.02,-20.560000000000002,1000.0,-0.020560000000000002,2,-0.020560000000000002,-22.405097800000036,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,601.705,600.22,1.4850000000000136,LONG,15.0,2025-06-16,0.06390783991501899,-0.06556778380890443
56ccbe9c-bac4-4891-a825-2893fee31750,2025-06-16 18:18:00+00:00,2025-06-16 20:18:00+00:00,2025-06-16,2025-06,QQQ,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,534.055,534.25,532.345945,537.4731099999998,116.0,120.0,0.02,-54.0799999999942,1000.0,-0.0540799999999942,2,-0.0540799999999942,-22.45917780000003,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,532.48,530.45,2.0299999999999727,LONG,15.0,2025-06-16,0.3188896787991597,-0.4300622273712279
740a8b8f-eacf-426d-aa07-7646a4f92ba4,2025-06-16 18:19:00+00:00,2025-06-16 20:19:00+00:00,2025-06-16,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,602.47,602.88,590.4206,626.5688,82.0,120.0,0.02,-27.940000000002613,1000.0,-0.027940000000002612,2,-0.027940000000002612,-22.487117800000032,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,601.705,600.22,1.4850000000000136,LONG,15.0,2025-06-16,0.06058392949026663,-0.0688830979135925
3f7dd930-14a0-4429-a05a-85ab39d35a4a,2025-06-16 18:20:00+00:00,2025-06-16 20:20:00+00:00,2025-06-16,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,602.315,602.8,590.2687000000001,626.4076,83.0,120.0,0.02,-22.035000000008303,1000.0,-0.0220350000000083,2,-0.0220350000000083,-22.50915280000004,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,601.705,600.22,1.4850000000000136,LONG,15.0,2025-06-16,0.07346654159368378,-0.05603380291044301
c5569b3a-9783-4144-bf7c-cbf5074bc4ee,2025-06-16 18:20:00+00:00,2025-06-16 20:20:00+00:00,2025-06-16,2025-06,QQQ,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,C,533.89,534.11,532.34611,536.97778,77.0,120.0,0.02,-34.609999999997896,1000.0,-0.0346099999999979,2,-0.0346099999999979,-22.54376280000004,loss,time_stop,ny,ny_pm,0.09000000000000001,C,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,532.48,530.45,2.0299999999999727,LONG,15.0,2025-06-16,0.4598773228662801,-0.36919728737146046
a498acda-575c-46b6-b36f-bb51b4ae2a7b,2025-06-16 18:21:00+00:00,2025-06-16 20:21:00+00:00,2025-06-16,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,602.35,602.8,590.303,626.4440000000001,83.0,120.0,0.02,-24.94000000000566,1000.0,-0.02494000000000566,2,-0.02494000000000566,-22.568702800000043,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,601.705,600.22,1.4850000000000136,LONG,15.0,2025-06-16,0.07055698514153075,-0.05893583464763301
962e4e41-7b19-4cd3-a66d-63e894d00327,2025-06-16 18:21:00+00:00,2025-06-16 20:21:00+00:00,2025-06-16,2025-06,QQQ,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,C,533.99,534.11,532.34601,537.2779800000001,77.0,120.0,0.02,-42.319999999999645,1000.0,-0.04231999999999964,2,-0.04231999999999964,-22.611022800000043,loss,time_stop,ny,ny_pm,0.09000000000000001,C,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,532.48,530.45,2.0299999999999727,LONG,15.0,2025-06-16,0.3710484856963864,-0.40754505805993135
e9369f47-5c30-4eb3-b09f-126199a6a776,2025-06-16 18:22:00+00:00,2025-06-16 20:22:00+00:00,2025-06-16,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,602.48,602.79,590.4304,626.5792000000001,82.0,120.0,0.02,-36.13000000000448,1000.0,-0.03613000000000448,2,-0.03613000000000448,-22.647152800000047,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,601.705,600.22,1.4850000000000136,LONG,15.0,2025-06-16,0.05975302084716704,-0.06971185765502821
16dab23c-606e-4f09-a94c-f4685c3a9ed9,2025-06-16 18:22:00+00:00,2025-06-16 20:22:00+00:00,2025-06-16,2025-06,QQQ,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,C,534.1,534.0801,532.3459,537.6082,77.0,120.0,0.02,-53.09230000000053,1000.0,-0.05309230000000053,2,-0.05309230000000053,-22.700245100000046,loss,time_stop,ny,ny_pm,0.09000000000000001,C,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,532.48,530.45,2.0299999999999727,LONG,15.0,2025-06-16,0.28504646257340044,-0.44467248161448913
bd142302-e83a-46da-aba3-77bdb18d1e36,2025-06-16 18:23:00+00:00,2025-06-16 20:23:00+00:00,2025-06-16,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,602.59,602.77,590.5382000000001,626.6936,82.0,120.0,0.02,-46.800000000004104,1000.0,-0.0468000000000041,2,-0.0468000000000041,-22.74704510000005,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,601.705,600.22,1.4850000000000136,LONG,15.0,2025-06-16,0.05061484591513432,-0.07882639937603086
2e17bb0e-6844-4721-9b8e-4898289ac4a4,2025-06-16 18:23:00+00:00,2025-06-16 20:23:00+00:00,2025-06-16,2025-06,QQQ,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,C,534.245,534.05,532.3457549999999,538.0434900000001,77.0,120.0,0.02,-66.58500000000384,1000.0,-0.06658500000000385,2,-0.06658500000000385,-22.813630100000054,loss,time_stop,ny,ny_pm,0.09000000000000001,C,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,532.48,530.45,2.0299999999999727,LONG,15.0,2025-06-16,0.18691637992992274,-0.48703563784552445
291153bb-ca20-4af8-83d0-b7518df476cd,2025-06-16 18:25:00+00:00,2025-06-16 20:25:00+00:00,2025-06-16,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,602.605,602.77,590.5529,626.7092,82.0,120.0,0.02,-48.030000000002985,1000.0,-0.04803000000000299,2,-0.04803000000000299,-22.86166010000006,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,601.705,600.22,1.4850000000000136,LONG,15.0,2025-06-16,0.04936898963666311,-0.08006903361240217
f11e2252-7274-496b-8658-6709156adc67,2025-06-16 18:26:00+00:00,2025-06-16 20:26:00+00:00,2025-06-16,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,602.615,602.72,590.5627,626.7196000000001,82.0,120.0,0.02,-52.94999999999851,1000.0,-0.05294999999999851,2,-0.05294999999999851,-22.914610100000058,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,601.705,600.22,1.4850000000000136,LONG,15.0,2025-06-16,0.04853845324129282,-0.08089742206881823
1ae45a77-20c3-4341-9cb6-5cc00fba3017,2025-06-16 18:27:00+00:00,2025-06-16 20:27:00+00:00,2025-06-16,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,602.615,602.79,590.5627,626.7196000000001,82.0,120.0,0.02,-47.21000000000373,1000.0,-0.04721000000000373,2,-0.04721000000000373,-22.96182010000006,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,601.705,600.22,1.4850000000000136,LONG,15.0,2025-06-16,0.04853845324129282,-0.08089742206881823
c450425e-6ed1-4146-8a1b-3b07ae56c129,2025-06-16 18:28:00+00:00,2025-06-16 20:28:00+00:00,2025-06-16,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,602.65,602.83,590.597,626.756,82.0,120.0,0.02,-46.80999999999479,1000.0,-0.046809999999994786,2,-0.046809999999994786,-23.008630100000055,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,601.705,600.22,1.4850000000000136,LONG,15.0,2025-06-16,0.045631792914632735,-0.08379656517049623
41065da3-61cf-40c9-a2da-52eebff5c57b,2025-06-16 18:30:00+00:00,2025-06-16 20:30:00+00:00,2025-06-16,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,602.4401,602.8006,590.391298,626.5377040000001,82.0,120.0,0.02,-31.988999999999855,1000.0,-0.03198899999999986,2,-0.03198899999999986,-23.040619100000054,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,601.705,600.22,1.4850000000000136,LONG,15.0,2025-06-16,0.06306851087768016,-0.0664049421676978
f4128aa4-8565-4207-9032-aeb2430ede2a,2025-06-16 18:30:00+00:00,2025-06-16 20:30:00+00:00,2025-06-16,2025-06,QQQ,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,534.0,534.05,532.3760000000001,537.2479999999998,116.0,120.0,0.02,-70.85000000000527,1000.0,-0.07085000000000527,2,-0.07085000000000527,-23.111469100000058,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,532.48,530.45,2.0299999999999727,LONG,15.0,2025-06-16,0.3694581280788522,-0.41871921182265254
c657eec7-4d02-4586-b80b-47c3f9d1e8b5,2025-06-16 18:31:00+00:00,2025-06-16 20:31:00+00:00,2025-06-16,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,602.36,602.79,590.3128,626.4544,83.0,120.0,0.02,-26.60000000000415,1000.0,-0.02660000000000415,2,-0.02660000000000415,-23.138069100000063,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,601.705,600.22,1.4850000000000136,LONG,15.0,2025-06-16,0.06972574540142386,-0.05976492462979188
9479dd94-2155-4f8b-a29b-461b38d9a545,2025-06-16 18:31:00+00:00,2025-06-16 20:31:00+00:00,2025-06-16,2025-06,QQQ,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,533.91,534.05,532.3760900000001,536.9778199999997,116.0,120.0,0.02,-60.410000000001574,1000.0,-0.060410000000001574,2,-0.060410000000001574,-23.198479100000064,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,532.48,530.45,2.0299999999999727,LONG,15.0,2025-06-16,0.44983082449433764,-0.3846379513791325
fbc20ce7-6763-4925-a40a-21c323829632,2025-06-16 18:32:00+00:00,2025-06-16 20:32:00+00:00,2025-06-16,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,602.4,602.78,590.352,626.496,83.0,120.0,0.02,-30.750000000000377,1000.0,-0.030750000000000378,2,-0.030750000000000378,-23.229229100000065,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,601.705,600.22,1.4850000000000136,LONG,15.0,2025-06-16,0.06640106241700432,-0.06308100929614797
b37fc5e9-e550-4197-aa96-22e716a9b7e1,2025-06-16 18:32:00+00:00,2025-06-16 20:32:00+00:00,2025-06-16,2025-06,QQQ,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,533.925,534.05,532.3760750000001,537.0228499999996,116.0,120.0,0.02,-62.14999999999999,1000.0,-0.06214999999999999,2,-0.06214999999999999,-23.291379100000064,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,532.48,530.45,2.0299999999999727,LONG,15.0,2025-06-16,0.4357861097213512,-0.3905934761205173
88c2dd7a-fa02-4060-a48a-80015c3e1025,2025-06-16 18:33:00+00:00,2025-06-16 20:33:00+00:00,2025-06-16,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,602.43,602.77,590.3814,626.5271999999999,82.0,120.0,0.02,-33.669999999997394,1000.0,-0.033669999999997396,2,-0.033669999999997396,-23.32504910000006,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,601.705,600.22,1.4850000000000136,LONG,15.0,2025-06-16,0.06390783991501899,-0.06556778380890443
a2b2f086-ffe3-493d-bf02-60c8d6f5b147,2025-06-16 18:33:00+00:00,2025-06-16 20:33:00+00:00,2025-06-16,2025-06,QQQ,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,533.96,534.05,532.3760400000001,537.1279199999999,116.0,120.0,0.02,-66.21000000000949,1000.0,-0.06621000000000948,2,-0.06621000000000948,-23.39125910000007,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,532.48,530.45,2.0299999999999727,LONG,15.0,2025-06-16,0.40405060733857745,-0.40405060733857745
e5240441-398a-4c55-baff-f3bdbf0e2a13,2025-06-16 18:34:00+00:00,2025-06-16 20:34:00+00:00,2025-06-16,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,602.39,602.81,590.3421999999999,626.4856000000001,83.0,120.0,0.02,-27.430000000003396,1000.0,-0.027430000000003396,2,-0.027430000000003396,-23.418689100000073,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,601.705,600.22,1.4850000000000136,LONG,15.0,2025-06-16,0.0672321917694563,-0.0622520294161587
efb1830b-419a-4869-8b1b-d3f44f93954f,2025-06-16 18:36:00+00:00,2025-06-16 20:36:00+00:00,2025-06-16,2025-06,QQQ,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,533.89,534.16,532.37611,536.9177799999999,116.0,120.0,0.02,-45.35000000000211,1000.0,-0.04535000000000211,2,-0.04535000000000211,-23.464039100000075,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,532.48,530.45,2.0299999999999727,LONG,15.0,2025-06-16,0.4689904814749165,-0.37651348512768856
8645c724-e3e0-4264-91e6-9e05191a160d,2025-06-16 18:36:00+00:00,2025-06-16 20:36:00+00:00,2025-06-16,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,602.27,602.8508,590.2246,626.3607999999999,83.0,120.0,0.02,-14.0735999999944,1000.0,-0.0140735999999944,2,-0.0140735999999944,-23.47811270000007,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,601.705,600.22,1.4850000000000136,LONG,15.0,2025-06-16,0.0772078967904815,-0.0523021236322577
7f26e598-ddb0-4b49-8bde-cc2bca6d5927,2025-06-16 18:37:00+00:00,2025-06-16 20:37:00+00:00,2025-06-16,2025-06,QQQ,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,533.86,534.25,532.3761400000001,536.8277199999999,116.0,120.0,0.02,-31.430000000001584,1000.0,-0.03143000000000158,2,-0.03143000000000158,-23.509542700000072,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,532.48,530.45,2.0299999999999727,LONG,15.0,2025-06-16,0.4986993382125275,-0.3639157332901938
d3f3b742-e18b-4d68-a95c-c3bb0462f036,2025-06-16 18:37:00+00:00,2025-06-16 20:37:00+00:00,2025-06-16,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,602.28,602.97,590.2343999999999,626.3712,83.0,120.0,0.02,-5.009999999995472,1000.0,-0.005009999999995472,2,-0.005009999999995472,-23.514552700000067,loss,time_stop,ny,ny_pm,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,601.705,600.22,1.4850000000000136,LONG,15.0,2025-06-16,0.07637643620907801,-0.05313143388457067
32452ef1-37f3-4859-8217-9376c4145cc3,2025-06-16 18:38:00+00:00,2025-06-16 20:38:00+00:00,2025-06-16,2025-06,QQQ,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,533.84,534.25,532.37616,536.76768,116.0,120.0,0.02,-29.110000000003694,1000.0,-0.029110000000003695,2,-0.029110000000003695,-23.54366270000007,loss,time_stop,ny,ny_pm,0.38,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,532.48,530.45,2.0299999999999727,LONG,15.0,2025-06-16,0.5191824243086597,-0.35523007979012744
1de20e20-725a-4c28-b6e4-d56851d90448,2025-06-16 18:38:00+00:00,2025-06-16 20:38:00+00:00,2025-06-16,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,602.27,602.92,590.2246,626.3607999999999,83.0,120.0,0.02,-8.330000000001888,1000.0,-0.008330000000001888,2,-0.008330000000001888,-23.55199270000007,loss,time_stop,ny,ny_pm,0.36000000000000004,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,601.705,600.22,1.4850000000000136,LONG,15.0,2025-06-16,0.0772078967904815,-0.0523021236322577
0a3eb7a1-36ca-454b-a50d-c1baa98e8334,2025-06-16 18:40:00+00:00,2025-06-16 20:40:00+00:00,2025-06-16,2025-06,QQQ,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,533.895,534.3,532.376105,536.9327899999998,116.0,120.0,0.02,-29.700000000003172,1000.0,-0.029700000000003172,2,-0.029700000000003172,-23.581692700000072,loss,time_stop,ny,ny_pm,0.375,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,532.48,530.45,2.0299999999999727,LONG,15.0,2025-06-16,0.46415321664767717,-0.3785646802444925
537b916c-a582-4fd3-9e72-e56595830502,2025-06-16 18:40:00+00:00,2025-06-16 20:40:00+00:00,2025-06-16,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,B,602.345,603.0,590.2981,626.4388000000001,68.0,120.0,0.02,-6.860000000001854,1000.0,-0.006860000000001854,2,-0.006860000000001854,-23.588552700000076,loss,time_stop,ny,ny_pm,0.34500000000000003,B,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,601.705,600.22,1.4850000000000136,LONG,15.0,2025-06-16,0.07097261536162952,-0.05852127933327561
5d087236-6d65-4886-b4f9-ecd4fc4dca21,2025-06-16 18:41:00+00:00,2025-06-16 20:41:00+00:00,2025-06-16,2025-06,QQQ,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,533.929,534.17,532.3760710000001,537.0348579999996,116.0,120.0,0.02,-48.71400000000169,1000.0,-0.048714000000001687,2,-0.048714000000001687,-23.637266700000076,loss,time_stop,ny,ny_pm,0.375,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,532.48,530.45,2.0299999999999727,LONG,15.0,2025-06-16,0.43208672128611175,-0.39216216581697433
f99abfe2-3c14-4d96-9666-22200a0a75fa,2025-06-16 18:41:00+00:00,2025-06-16 20:41:00+00:00,2025-06-16,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,B,602.37,602.95,590.3226,626.4648000000001,68.0,120.0,0.02,-11.959999999997216,1000.0,-0.011959999999997216,2,-0.011959999999997216,-23.649226700000074,loss,time_stop,ny,ny_pm,0.34500000000000003,B,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,601.705,600.22,1.4850000000000136,LONG,15.0,2025-06-16,0.0688945332602917,-0.060593987084351465
67efe98b-5ce4-4a96-a1f6-7f800d57a1ab,2025-06-16 18:42:00+00:00,2025-06-16 20:42:00+00:00,2025-06-16,2025-06,QQQ,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,533.88,534.2,532.3761200000001,536.8877599999997,116.0,120.0,0.02,-39.5499999999942,1000.0,-0.0395499999999942,2,-0.0395499999999942,-23.68877670000007,loss,time_stop,ny,ny_pm,0.38,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,532.48,530.45,2.0299999999999727,LONG,15.0,2025-06-16,0.47876160331947415,-0.37237013591509616
