trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
982c95d1-19b6-44c0-bd77-17be7ff2d64c,2025-11-05 14:44:00+00:00,2025-11-06 14:59:00+00:00,2025-11-05,2025-11,SPY,IFVG_5m_Sweep,LONG,DAILY,C,674.46,674.46,671.0877,684.5769,70.0,1455.0,0.02,-58.91,1000.0,-0.05891,2,-0.05891,-4.947819492500028,loss,SL,ny,ny_open,0.3912658635018669,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,675.3394,674.17,1.169399999999996,NONE,15.0,2025-11-05
8c5ba424-5c7e-4186-ad39-b8ba012458ab,2025-11-06 14:31:00+00:00,2025-11-06 15:02:00+00:00,2025-11-06,2025-11,SPY,Session_Open_Scalp,LONG,SCALP,C,676.81,673.42595,673.42595,681.8860749999999,67.0,31.0,0.02,-283.2413500000001,1000.0,-0.2832413500000001,2,-0.2832413500000001,-5.231060842500028,loss,SL,ny,ny_open,0.365,C,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
100fcdec-48e1-450c-88cc-a78ae4c0f61a,2025-11-06 14:30:00+00:00,2025-11-06 15:04:00+00:00,2025-11-06,2025-11,SPY,Session_Open_Scalp,LONG,SCALP,C,676.47,673.08765,673.08765,681.543525,67.0,34.0,0.02,-283.10744999999827,1000.0,-0.28310744999999826,2,-0.28310744999999826,-5.514168292500027,loss,SL,ny,ny_open,0.365,C,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
ad320d49-2669-4799-8e32-f6f63086e5c2,2025-11-06 14:44:00+00:00,2025-11-06 15:04:00+00:00,2025-11-06,2025-11,SPY,FVG_Fill_Scalp,LONG,SCALP,C,675.98,672.6001,672.6001,681.0498500000001,66.0,20.0,0.02,-278.72340000000133,1000.0,-0.27872340000000134,2,-0.27872340000000134,-5.792891692500028,loss,SL,ny,ny_open,0.40233732810036016,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,677.38,675.695,1.6849999999999454,NONE,15.0,2025-11-06
dffbabce-595c-468e-8bb5-bb0655440989,2025-11-06 14:59:00+00:00,2025-11-06 15:29:00+00:00,2025-11-06,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,674.1404,674.5399,677.5111019999999,669.0843470000001,133.0,30.0,0.02,-163.24349999999853,1000.0,-0.16324349999999854,2,-0.16324349999999854,-5.956135192500026,loss,time_stop,ny,ny_open,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,677.38,675.695,1.6849999999999454,SHORT,15.0,2025-11-06
2b72e5bc-d6a1-4632-9b9c-b2430ee0bd79,2025-11-06 15:04:00+00:00,2025-11-06 15:34:00+00:00,2025-11-06,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,672.59,673.545,675.95295,667.5455750000001,133.0,30.0,0.02,-236.92499999999032,1000.0,-0.2369249999999903,2,-0.2369249999999903,-6.193060192500017,loss,time_stop,ny,ny_open,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,677.38,675.695,1.6849999999999454,SHORT,15.0,2025-11-06
e8a5fb9e-1f01-499a-a656-fcb3e12f3963,2025-11-06 14:50:00+00:00,2025-11-06 15:37:00+00:00,2025-11-06,2025-11,SPY,FVG_Fill_Scalp,LONG,SCALP,C,675.69,672.31155,672.31155,680.7576750000001,66.0,47.0,0.02,-278.60770000000286,1000.0,-0.27860770000000284,2,-0.27860770000000284,-6.47166789250002,loss,SL,ny,ny_open,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,677.38,675.695,1.6849999999999454,SHORT,15.0,2025-11-06
183c7431-275d-4028-b398-5f7050c6f314,2025-11-06 14:51:00+00:00,2025-11-06 15:37:00+00:00,2025-11-06,2025-11,SPY,FVG_Fill_Scalp,LONG,SCALP,C,675.43,672.0528499999999,672.0528499999999,680.495725,66.0,46.0,0.02,-278.5019000000019,1000.0,-0.2785019000000019,2,-0.2785019000000019,-6.750169792500022,loss,SL,ny,ny_open,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,677.38,675.695,1.6849999999999454,SHORT,15.0,2025-11-06
ee8c995d-b4b5-4ef7-8095-d3d837c19db4,2025-11-06 15:09:00+00:00,2025-11-06 15:39:00+00:00,2025-11-06,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,673.34,671.92,676.7067,668.2899500000001,131.0,30.0,0.02,77.82000000000953,1000.0,0.07782000000000953,2,0.07782000000000953,-6.672349792500012,win,time_stop,ny,ny_open,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,677.38,675.695,1.6849999999999454,SHORT,15.0,2025-11-06
9f807cd6-353c-46d0-b155-39d10666c793,2025-11-06 14:55:00+00:00,2025-11-06 15:40:00+00:00,2025-11-06,2025-11,SPY,IFVG_5m_Sweep,LONG,DAILY,C,675.14,671.7642999999999,671.7642999999999,685.2671000000001,66.0,45.0,0.02,-278.3762000000034,1000.0,-0.2783762000000034,2,-0.2783762000000034,-6.950725992500015,loss,SL,ny,ny_open,0.3005317622241821,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,677.38,675.695,1.6849999999999454,SHORT,15.0,2025-11-06
