trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
fa16c2bf-92f0-4ca4-ac1a-19db5c38e82d,2025-09-02 14:24:00+00:00,2025-09-02 14:54:00+00:00,2025-09-02,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,563.89,562.589,561.07055,568.1191749999999,88.0,30.0,0.02,-176.22799999999393,1000.0,-0.17622799999999392,2,-0.17622799999999392,-0.5815758750000253,loss,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,563.19,559.535,3.6550000000000864,LONG,15.0,2025-09-02
094a5845-3eab-4466-9bdc-281613f0048f,2025-09-02 14:24:00+00:00,2025-09-02 14:54:00+00:00,2025-09-02,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,638.455,637.43,641.6472749999999,633.6665875000002,78.0,30.0,0.02,17.980000000007095,1000.0,0.017980000000007094,2,0.017980000000007094,-0.5635958750000182,win,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.52,636.05,1.4700000000000273,LONG,15.0,2025-09-02
497821c3-02eb-476a-8eec-6ea3545ad2bb,2025-09-02 14:29:00+00:00,2025-09-02 14:59:00+00:00,2025-09-02,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,639.47,637.65,642.6673499999999,634.6739750000002,77.0,30.0,0.02,78.88000000000385,1000.0,0.07888000000000385,2,0.07888000000000385,-0.48471587500001434,win,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.52,636.05,1.4700000000000273,LONG,15.0,2025-09-02
b211d3c7-95da-4082-aee5-43ea5e97b229,2025-09-02 14:34:00+00:00,2025-09-02 15:04:00+00:00,2025-09-02,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,564.98,562.39,562.1551000000001,569.2173499999999,89.0,30.0,0.02,-292.99000000000285,1000.0,-0.29299000000000286,2,-0.29299000000000286,-0.7777058750000172,loss,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,563.19,559.535,3.6550000000000864,LONG,15.0,2025-09-02
1c04e963-26c1-47e2-8e12-3b70d092a865,2025-09-02 13:39:00+00:00,2025-09-02 15:06:00+00:00,2025-09-02,2025-09,QQQ,Session_Open_Scalp,LONG,SCALP,A,562.14,562.14,559.3293,566.35605,133.0,87.0,0.02,-92.12,2000.0,-0.046060000000000004,2,-0.09212000000000001,-0.8698258750000172,loss,SL,ny,ny_open,0.715,A,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
f255b648-e0b2-4da9-b3e8-250f1cf89fba,2025-09-02 13:44:00+00:00,2025-09-02 15:06:00+00:00,2025-09-02,2025-09,SPY,Session_Open_Scalp,LONG,SCALP,A,637.095,637.095,633.909525,641.8732125,117.0,82.0,0.02,-91.84,2000.0,-0.04592,2,-0.09184,-0.9616658750000172,loss,SL,ny,ny_open,0.715,A,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,637.52,636.05,1.4700000000000273,NONE,15.0,2025-09-02
51166949-8116-4af2-8180-cc4f26bcea06,2025-09-02 14:39:00+00:00,2025-09-02 15:09:00+00:00,2025-09-02,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,564.35,562.2899,561.5282500000001,568.582625,89.0,30.0,0.02,-245.76890000000304,1000.0,-0.24576890000000304,2,-0.24576890000000304,-1.2074347750000203,loss,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,563.19,559.535,3.6550000000000864,LONG,15.0,2025-09-02
6dcfd67a-0820-4d0a-afe7-ea4bd01db252,2025-09-02 14:44:00+00:00,2025-09-02 15:14:00+00:00,2025-09-02,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,563.315,562.055,566.131575,559.0901375000001,89.0,30.0,0.02,49.78000000000931,1000.0,0.04978000000000931,2,0.04978000000000931,-1.157654775000011,win,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,563.19,559.535,3.6550000000000864,LONG,15.0,2025-09-02
14070ab5-c65d-49bb-9a17-6e75fdabd4e5,2025-09-02 13:39:00+00:00,2025-09-02 15:15:00+00:00,2025-09-02,2025-09,SPY,Session_Open_Scalp,LONG,SCALP,A,636.855,636.855,633.6707250000001,641.6314124999999,117.0,96.0,0.02,-91.82,2000.0,-0.04591,2,-0.09182,-1.249474775000011,loss,SL,ny,ny_open,0.715,A,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
e248bd84-9fef-4d8f-a628-e1a279b3b281,2025-09-02 14:49:00+00:00,2025-09-02 15:19:00+00:00,2025-09-02,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,562.42,561.49,565.2321,558.2018499999999,89.0,30.0,0.02,20.46999999999555,1000.0,0.02046999999999555,2,0.02046999999999555,-1.2290047750000155,win,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,563.19,559.535,3.6550000000000864,LONG,15.0,2025-09-02
d629f8e8-93ea-4873-bcbc-bf7061ad4508,2025-09-02 14:49:00+00:00,2025-09-02 15:19:00+00:00,2025-09-02,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,637.46,636.57,634.2727,642.2409500000001,78.0,30.0,0.02,-131.30999999999892,1000.0,-0.13130999999999893,2,-0.13130999999999893,-1.3603147750000144,loss,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.52,636.05,1.4700000000000273,LONG,15.0,2025-09-02
7b49309e-8842-497b-a8f1-3056c029b493,2025-09-02 13:34:00+00:00,2025-09-02 15:22:00+00:00,2025-09-02,2025-09,SPY,Session_Open_Scalp,LONG,SCALP,A,636.39,636.39,633.20805,641.1629250000001,117.0,108.0,0.02,-91.75999999999999,2000.0,-0.04588,2,-0.09176,-1.4520747750000145,loss,SL,ny,ny_open,0.715,A,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
764aed6c-661a-49f4-a49f-2dcac98be308,2025-09-02 14:34:00+00:00,2025-09-02 15:22:00+00:00,2025-09-02,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,639.523,636.325385,636.325385,644.3194225000001,78.0,48.0,0.02,-311.3839700000033,1000.0,-0.3113839700000033,2,-0.3113839700000033,-1.7634587450000176,loss,SL,ny,ny_open,0.32614243209617755,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.52,636.05,1.4700000000000273,LONG,15.0,2025-09-02
e5e3aa6a-5fa3-4f7f-b88d-408223a5d27d,2025-09-02 14:59:00+00:00,2025-09-02 15:29:00+00:00,2025-09-02,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,637.65,636.56,634.4617499999999,642.4323750000001,77.0,30.0,0.02,-145.06000000000245,1000.0,-0.14506000000000244,2,-0.14506000000000244,-1.90851874500002,loss,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.52,636.05,1.4700000000000273,LONG,15.0,2025-09-02
2e25c7e5-cfbf-45fa-8f0b-2a002ef4a4f2,2025-09-02 15:04:00+00:00,2025-09-02 15:34:00+00:00,2025-09-02,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,562.39,561.06,565.2019499999999,558.1720750000002,88.0,30.0,0.02,55.4500000000036,1000.0,0.0554500000000036,2,0.0554500000000036,-1.8530687450000165,win,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,563.19,559.535,3.6550000000000864,LONG,15.0,2025-09-02
77a35167-76f4-4e5f-b9c5-c668686804e8,2025-09-02 13:54:00+00:00,2025-09-02 15:35:00+00:00,2025-09-02,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,639.14,635.9443,635.9443,643.93355,78.0,101.0,0.02,-311.20459999999906,2000.0,-0.15560229999999953,2,-0.31120459999999905,-2.164273345000016,loss,SL,ny,ny_open,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.52,636.05,1.4700000000000273,LONG,15.0,2025-09-02
dc2dfba6-4216-4a12-ba68-880a647a0dd3,2025-09-02 13:59:00+00:00,2025-09-02 15:35:00+00:00,2025-09-02,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,639.07,635.8746500000001,635.8746500000001,643.863025,78.0,96.0,0.02,-311.15729999999706,2000.0,-0.15557864999999854,2,-0.3111572999999971,-2.4754306450000128,loss,SL,ny,ny_open,0.3356941795762066,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.52,636.05,1.4700000000000273,LONG,15.0,2025-09-02
879d7326-dc23-4bc0-8254-bbf64aa2bbdd,2025-09-02 14:04:00+00:00,2025-09-02 15:35:00+00:00,2025-09-02,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,639.34,636.1433000000001,636.1433000000001,644.13505,78.0,91.0,0.02,-311.2925999999972,2000.0,-0.1556462999999986,2,-0.3112925999999972,-2.78672324500001,loss,SL,ny,ny_open,0.32999945550199733,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.52,636.05,1.4700000000000273,LONG,15.0,2025-09-02
5417371c-eb67-4fa5-a96a-4c32162ee5eb,2025-09-02 14:39:00+00:00,2025-09-02 15:35:00+00:00,2025-09-02,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,638.98,635.7851,635.7851,643.77235,78.0,56.0,0.02,-311.122199999997,1000.0,-0.311122199999997,2,-0.311122199999997,-3.097845445000007,loss,SL,ny,ny_open,0.33759349039950126,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.52,636.05,1.4700000000000273,LONG,15.0,2025-09-02
