trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
ef894b3b-11bc-41d3-8165-4ef5730b64fc,2025-11-20 14:40:00+00:00,2025-11-20 14:43:00+00:00,2025-11-20,2025-11,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,610.95,612.1719,612.1719,609.11715,168.0,3.0,0.02,-331.10920000000084,1000.0,-0.3311092000000008,2,-0.3311092000000008,1.1205409291200252,loss,SL,ny,ny_open,0.6467470396816737,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.7529257713397732,-1.0557328750306558
c556a276-ea15-4ea1-ad26-6ed8cc7824e6,2025-11-20 14:34:00+00:00,2025-11-20 15:04:00+00:00,2025-11-20,2025-11,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,A,611.13,613.27,606.0033699999999,618.8199450000002,126.0,30.0,0.02,174.65999999999826,1000.0,0.17465999999999826,2,0.17465999999999826,1.2952009291200235,win,time_stop,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,,0.5188593676547597,-0.21456590391738886
3fa091f8-7683-4fb1-b624-40608d39f8c0,2025-11-20 15:19:00+00:00,2025-11-20 15:30:00+00:00,2025-11-20,2025-11,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,611.82,613.0436400000001,613.0436400000001,609.9845399999999,125.0,11.0,0.02,-247.23500000000573,1000.0,-0.24723500000000573,2,-0.24723500000000573,1.0479659291200178,loss,SL,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,612.38,610.03,2.3500000000000227,LONG,15.0,2025-11-20,0.4739956196267033,-1.095093328102929
e8c620aa-7725-4d50-ae1a-056b7794d7dc,2025-11-20 15:59:00+00:00,2025-11-20 16:06:00+00:00,2025-11-20,2025-11,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,610.48,608.8811440000001,612.75048,607.07428,125.0,7.0,0.02,105.9869999999944,1000.0,0.10598699999999439,2,0.10598699999999439,1.1539529291200123,win,SL,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,612.38,610.03,2.3500000000000227,LONG,15.0,2025-11-20,1.0041929459849688,-0.1629611359712489
0fa667cd-6434-44ca-9e5d-10f47cdc513e,2025-11-20 14:59:00+00:00,2025-11-20 16:15:00+00:00,2025-11-20,2025-11,QQQ,Engulfing_Bar_V056,LONG,SCALP,A+,613.16,606.3263900000001,606.3263900000001,626.8272199999998,146.0,76.0,0.02,-1106.9970599999865,1000.0,-1.1069970599999865,2,-1.1069970599999865,0.046955869120025806,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,612.38,610.03,2.3500000000000227,LONG,15.0,2025-11-20,0.12731191859061555,-1.0331289025859012
5a5d1b23-822e-45d8-bb29-9302b7634579,2025-11-20 14:47:00+00:00,2025-11-20 16:16:00+00:00,2025-11-20,2025-11,QQQ,BOS_Scalp_1m,LONG,SCALP,A,612.83,606.0016699999999,606.0016699999999,623.0724950000003,125.0,89.0,0.02,-947.3612500000206,1000.0,-0.9473612500000206,2,-0.9473612500000206,-0.9004053808799948,loss,SL,ny,ny_open,0.3048175249299208,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,612.38,610.03,2.3500000000000227,LONG,15.0,2025-11-20,0.1757384309194053,-1.0851848109274014
7fbca803-fe09-4594-8245-587dabb858c8,2025-11-20 14:54:00+00:00,2025-11-20 16:16:00+00:00,2025-11-20,2025-11,QQQ,Engulfing_Bar_V056,LONG,SCALP,A+,612.53375,606.0019662499999,606.0019662499999,625.5973175000004,153.0,82.0,0.02,-1113.7229137500242,1000.0,-1.1137229137500242,2,-1.1137229137500242,-2.014128294630019,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,612.38,610.03,2.3500000000000227,LONG,15.0,2025-11-20,0.22907218874168664,-1.0890975991052863
5feb2833-b0cb-42d4-b3f3-6064a231dd43,2025-11-20 14:55:00+00:00,2025-11-20 16:16:00+00:00,2025-11-20,2025-11,QQQ,BOS_Scalp_1m,LONG,SCALP,A+,612.83,606.0016699999999,606.0016699999999,623.0724950000003,146.0,81.0,0.02,-1106.186180000024,1000.0,-1.106186180000024,2,-1.106186180000024,-3.1203144746300433,loss,SL,ny,ny_open,0.6302580572549265,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,612.38,610.03,2.3500000000000227,LONG,15.0,2025-11-20,0.1757384309194053,-1.0851848109274014
7feea416-d051-476f-a09f-1c7bd4b3e786,2025-11-20 14:39:00+00:00,2025-11-20 16:58:00+00:00,2025-11-20,2025-11,SPY,Morning_Trap_Reversal,LONG,DAILY,A,673.66,660.1868,660.1868,714.0796,74.0,139.0,0.02,-1058.5168000000015,1000.0,-1.0585168000000014,2,-1.0585168000000014,-4.178831274630045,loss,SL,ny,ny_open,0.6875,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,,0.14102069293115033,-1.0153489891042908
1cd5cde6-6d5d-414c-ad05-92534ffcff3b,2025-11-20 14:34:00+00:00,2025-11-20 16:59:00+00:00,2025-11-20,2025-11,SPY,Morning_Trap_Reversal,LONG,DAILY,C,673.33,659.8634000000001,659.8634000000001,713.7298,74.0,145.0,0.02,-1057.968399999998,1000.0,-1.057968399999998,2,-1.057968399999998,-5.236799674630043,loss,SL,ny,ny_open,0.425,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,,0.16559487918256346,-1.0351536393744587
