trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
9e9b79aa-4b10-41ac-9a16-a7e40d1d2a21,2025-09-16 14:19:00+00:00,2025-09-17 18:42:00+00:00,2025-09-16,2025-09,SPY,Morning_Trap_Reversal,LONG,DAILY,B,660.19,656.88905,656.88905,670.0928500000002,69.0,1703.0,0.02,-284.5355500000039,1000.0,-0.2845355500000039,2,-0.2845355500000039,-6.172230474999905,loss,SL,ny,ny_open,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
590bfe7e-2888-4ca9-9634-3ebb1189aef0,2025-09-11 14:24:00+00:00,2025-09-17 18:45:00+00:00,2025-09-11,2025-09,SPY,IFVG_5m_Sweep,LONG,DAILY,C,655.995,655.995,652.715025,665.8349250000001,69.0,8901.0,0.02,-56.56,1000.0,-0.05656,2,-0.05656,-6.228790474999905,loss,SL,ny,ny_open,0.28500000000000003,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,654.62,653.7,0.9199999999999591,LONG,15.0,2025-09-11
ed68a1d2-a3be-4887-9e14-e92f5c4687ce,2025-09-11 14:29:00+00:00,2025-09-17 18:45:00+00:00,2025-09-11,2025-09,SPY,IFVG_5m_Sweep,LONG,DAILY,B,655.96,655.96,652.6802,665.7994000000001,69.0,8896.0,0.02,-56.56,1000.0,-0.05656,2,-0.05656,-6.285350474999905,loss,SL,ny,ny_open,0.5560246670582805,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,654.62,653.7,0.9199999999999591,LONG,15.0,2025-09-11
32aa409b-5805-4d08-a1d8-02f722d27fec,2025-09-12 14:04:00+00:00,2025-09-17 18:52:00+00:00,2025-09-12,2025-09,QQQ,Morning_Trap_Reversal,LONG,DAILY,C,585.225,585.225,582.2988750000001,594.0033749999999,79.0,7488.0,0.02,-57.730000000000004,1000.0,-0.057730000000000004,2,-0.057730000000000004,-6.343080474999906,loss,SL,ny,ny_open,0.425,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,585.57,584.1,1.4700000000000273,NONE,15.0,2025-09-12
4bb2d7c2-9d7b-4d52-a94c-eb0bbee86ffc,2025-09-16 17:29:00+00:00,2025-09-17 19:27:00+00:00,2025-09-16,2025-09,SPY,NY_Open_Reversal,SHORT,DAILY,A,660.26,660.26,663.5613,650.3561000000001,104.0,1558.0,0.02,-84.76999999999998,1000.0,-0.08476999999999998,2,-0.08476999999999998,-6.4278504749999055,loss,SL,ny,none,0.7323870635116044,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
c71b1104-8a82-41ce-a9e7-779d49bfa134,2025-09-16 13:34:00+00:00,2025-09-17 22:51:00+00:00,2025-09-16,2025-09,QQQ,Morning_Trap_Reversal,SHORT,DAILY,A+,592.11,592.11,595.0705499999999,583.2283500000003,155.0,1997.0,0.02,-112.63,1000.0,-0.11263,2,-0.11263,-6.540480474999906,loss,SL,ny,ny_open,0.8099999999999999,A+,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,
ae896b42-aa7b-4a46-929c-1366a9f29349,2025-09-10 13:54:00+00:00,2025-09-18 08:00:00+00:00,2025-09-10,2025-09,SPY,IFVG_5m_Sweep,LONG,DAILY,B,653.14,662.9371000000001,649.8743,662.9371000000001,69.0,11166.0,0.02,619.2799000000078,1000.0,0.6192799000000079,2,0.6192799000000079,-5.921200574999898,win,TP1,ny,ny_open,0.5386332420351584,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,653.7299,652.68,1.0499000000000933,LONG,15.0,2025-09-10
19a0af60-e314-4826-965e-22287d1e799b,2025-09-10 15:04:00+00:00,2025-09-18 08:00:00+00:00,2025-09-10,2025-09,SPY,Morning_Trap_Reversal,LONG,DAILY,B,653.36,663.1604,650.0932,663.1604,68.0,11096.0,0.02,610.4771999999978,1000.0,0.6104771999999977,2,0.6104771999999977,-5.310723374999901,win,TP1,ny,none,0.525,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,653.7299,652.68,1.0499000000000933,LONG,15.0,2025-09-10
96b330c7-1c1a-4206-91ba-db1303335f23,2025-09-17 19:34:00+00:00,2025-09-18 08:00:00+00:00,2025-09-17,2025-09,SPY,NY_Open_Reversal,SHORT,DAILY,A,659.46,662.7573,662.7573,649.5681000000002,99.0,746.0,0.02,-407.32269999999505,1000.0,-0.40732269999999504,2,-0.40732269999999504,-5.718046074999895,loss,SL,ny,none,0.6799999999999999,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,660.56,659.76,0.7999999999999545,LONG,15.0,2025-09-17
9a03cee4-e22e-4fb0-b01f-9862b73a472f,2025-09-17 19:34:00+00:00,2025-09-18 08:00:00+00:00,2025-09-17,2025-09,QQQ,NY_Open_Reversal,SHORT,DAILY,A,590.38,593.3318999999999,593.3318999999999,581.5243000000003,110.0,746.0,0.02,-405.1789999999901,1000.0,-0.4051789999999901,2,-0.4051789999999901,-6.123225074999885,loss,SL,ny,none,0.6714116682561021,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,591.57,589.73,1.8400000000000318,SHORT,15.0,2025-09-17
3790a1ec-64d2-4429-967c-c9bba9c0c9b5,2025-09-10 13:59:00+00:00,2025-09-18 08:04:00+00:00,2025-09-10,2025-09,SPY,IFVG_5m_Sweep,LONG,DAILY,B,653.5971,663.4010565,650.3291145,663.4010565,69.0,11165.0,0.02,619.7029985000019,1000.0,0.6197029985000019,2,0.6197029985000019,-5.503522076499883,win,TP1,ny,ny_open,0.5323398165980142,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,653.7299,652.68,1.0499000000000933,LONG,15.0,2025-09-10
5b333488-b5bf-4dcf-9295-267aba0f2bbd,2025-09-18 13:44:00+00:00,2025-09-18 14:14:00+00:00,2025-09-18,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,660.77,663.62,664.0738499999999,655.8142250000001,134.0,30.0,0.02,-490.84000000000304,1000.0,-0.49084000000000305,2,-0.49084000000000305,-5.994362076499886,loss,time_stop,ny,ny_open,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,662.44,660.76,1.6800000000000637,NONE,15.0,2025-09-18
43a972da-a532-4882-a2f6-1c41ae8626ab,2025-09-18 13:49:00+00:00,2025-09-18 14:19:00+00:00,2025-09-18,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,661.45,664.1,664.75725,656.4891250000001,100.0,30.0,0.02,-346.86999999999773,1000.0,-0.34686999999999774,2,-0.34686999999999774,-6.3412320764998835,loss,time_stop,ny,ny_open,0.7300000000000001,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,662.44,660.76,1.6800000000000637,SHORT,15.0,2025-09-18
c2961989-83be-474f-925a-2c065cbe9d57,2025-09-18 14:04:00+00:00,2025-09-18 14:34:00+00:00,2025-09-18,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,A+,662.74,664.39,659.4263,667.71055,134.0,30.0,0.02,111.93999999999696,1000.0,0.11193999999999696,2,0.11193999999999696,-6.2292920764998865,win,time_stop,ny,ny_open,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,662.44,660.76,1.6800000000000637,SHORT,15.0,2025-09-18
50354741-1794-48b2-93c0-3dc20e01fb8c,2025-09-18 13:34:00+00:00,2025-09-18 15:00:00+00:00,2025-09-18,2025-09,QQQ,News_Fade,SHORT,DAILY,A,595.3799,596.4399,598.3567995,586.4492015000002,112.0,86.0,0.02,-201.16999999999388,1000.0,-0.20116999999999388,2,-0.20116999999999388,-6.4304620764998806,loss,session_end,ny,ny_open,0.8,A,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,,,,,,
215403d5-7b64-4159-a75f-13c84b8f20fc,2025-09-18 14:44:00+00:00,2025-09-18 15:00:00+00:00,2025-09-18,2025-09,QQQ,NY_Open_Reversal,SHORT,DAILY,A,596.83,596.4399,599.8141499999999,587.8775500000004,110.0,16.0,0.02,-38.198999999991756,1000.0,-0.03819899999999175,2,-0.03819899999999175,-6.468661076499872,loss,session_end,ny,ny_open,0.7084751488451052,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,595.72,593.57,2.1499999999999773,SHORT,15.0,2025-09-18
10fc15a0-31ab-4746-92d8-6a4119f4e820,2025-09-18 15:19:00+00:00,2025-09-18 17:19:00+00:00,2025-09-18,2025-09,QQQ,FVG_Fill_Scalp,SHORT,SCALP,C,597.95,597.35,600.93975,593.4653750000001,72.0,120.0,0.02,-10.669999999998367,1000.0,-0.010669999999998368,2,-0.010669999999998368,-6.479331076499871,loss,time_stop,ny,none,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,595.72,593.57,2.1499999999999773,SHORT,15.0,2025-09-18
8e1aa9e1-65e7-4c7c-9fa1-9ca0a3c1b7b7,2025-09-18 15:34:00+00:00,2025-09-18 17:34:00+00:00,2025-09-18,2025-09,QQQ,FVG_Fill_Scalp,SHORT,SCALP,C,597.53,596.5,600.5176499999999,593.0485250000002,72.0,120.0,0.02,20.35999999999804,1000.0,0.02035999999999804,2,0.02035999999999804,-6.458971076499872,win,time_stop,ny,none,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,595.72,593.57,2.1499999999999773,SHORT,15.0,2025-09-18
c0746290-020f-42be-ae49-246f87b802cf,2025-09-18 16:54:00+00:00,2025-09-18 18:54:00+00:00,2025-09-18,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,664.0,663.34,660.68,668.98,65.0,120.0,0.02,-96.89999999999793,1000.0,-0.09689999999999793,2,-0.09689999999999793,-6.55587107649987,loss,time_stop,ny,none,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,662.44,660.76,1.6800000000000637,SHORT,15.0,2025-09-18
ac89a711-c1b4-47a2-b857-c5be119f3ea3,2025-09-18 13:59:00+00:00,2025-09-18 19:48:00+00:00,2025-09-18,2025-09,SPY,IFVG_5m_Sweep,LONG,DAILY,B,662.06,662.06,658.7497,671.9908999999999,67.0,349.0,0.02,-55.480000000000004,1000.0,-0.05548,2,-0.05548,-6.61135107649987,loss,SL,ny,ny_open,0.5575880352153179,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,662.44,660.76,1.6800000000000637,SHORT,15.0,2025-09-18
9a18a721-1589-4a41-8f43-91035565da25,2025-09-18 13:54:00+00:00,2025-09-19 08:00:00+00:00,2025-09-18,2025-09,SPY,IFVG_5m_Sweep,LONG,DAILY,C,661.33,661.33,658.02335,671.24995,67.0,1086.0,0.02,-55.39999999999999,1000.0,-0.05539999999999999,2,-0.05539999999999999,-6.66675107649987,loss,SL,ny,ny_open,0.28500000000000003,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,662.44,660.76,1.6800000000000637,SHORT,15.0,2025-09-18
83a13f97-4cbc-42f4-8709-2ff39ed90958,2025-09-19 13:34:00+00:00,2025-09-19 14:04:00+00:00,2025-09-19,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,661.49,662.2,664.7974499999999,656.5288250000001,131.0,30.0,0.02,-199.51000000000477,1000.0,-0.19951000000000477,2,-0.19951000000000477,-6.866261076499875,loss,time_stop,ny,ny_open,0.8504831136675872,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,
97b222df-fc76-4a8b-bf47-715e59d05326,2025-09-19 13:34:00+00:00,2025-09-19 14:04:00+00:00,2025-09-19,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,596.9,598.02,599.8844999999999,592.42325,108.0,30.0,0.02,-200.7400000000005,1000.0,-0.2007400000000005,2,-0.2007400000000005,-7.067001076499875,loss,time_stop,ny,ny_open,0.7063512086297309,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,
a10dd8d9-95a4-4e69-be39-ee6b0e1d17fe,2025-09-19 13:39:00+00:00,2025-09-19 14:09:00+00:00,2025-09-19,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,596.91,597.715,599.8945499999999,592.4331750000001,108.0,30.0,0.02,-166.70000000000687,1000.0,-0.16670000000000687,2,-0.16670000000000687,-7.233701076499882,loss,time_stop,ny,ny_open,0.6816948028590356,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,
c1cba525-6594-4867-81e7-5457a28911a4,2025-09-19 13:39:00+00:00,2025-09-19 15:39:00+00:00,2025-09-19,2025-09,SPY,Session_Open_Scalp,LONG,SCALP,A,661.68,660.74,658.3716,666.6425999999999,98.0,120.0,0.02,-172.21999999999423,1000.0,-0.17221999999999424,2,-0.17221999999999424,-7.405921076499876,loss,time_stop,ny,ny_open,0.715,A,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
a2d55c9a-5fbe-4ecc-93a7-5dba0e781d02,2025-09-19 13:44:00+00:00,2025-09-19 15:44:00+00:00,2025-09-19,2025-09,SPY,Session_Open_Scalp,LONG,SCALP,A,661.62,661.09,658.3119,666.58215,98.0,120.0,0.02,-132.04999999999734,1000.0,-0.13204999999999734,2,-0.13204999999999734,-7.537971076499874,loss,time_stop,ny,ny_open,0.715,A,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,662.37,661.32,1.0499999999999545,NONE,15.0,2025-09-19
69d8974c-4657-440c-8ad8-46bed3f13c7c,2025-09-19 18:24:00+00:00,2025-09-19 19:30:00+00:00,2025-09-19,2025-09,QQQ,News_Fade,SHORT,DAILY,A,598.195,598.915,601.185975,589.2220750000002,106.0,66.0,0.02,-154.78999999999084,1000.0,-0.15478999999999085,2,-0.15478999999999085,-7.692761076499864,loss,session_end,ny,ny_pm,0.8,A,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,597.65,596.555,1.0950000000000273,LONG,15.0,2025-09-19
5339db4f-0849-40e7-83dd-7a9421f777d3,2025-09-19 17:49:00+00:00,2025-09-19 19:49:00+00:00,2025-09-19,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,662.77,663.79,659.45615,667.740775,64.0,120.0,0.02,12.109999999998834,1000.0,0.012109999999998834,2,0.012109999999998834,-7.680651076499865,win,time_stop,ny,none,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,662.37,661.32,1.0499999999999545,LONG,15.0,2025-09-19
d9867d4a-8e0a-47ba-8556-6294e6fe074a,2025-09-19 15:19:00+00:00,2025-09-19 19:54:00+00:00,2025-09-19,2025-09,SPY,Morning_Trap_Reversal,SHORT,DAILY,B,660.99,664.29495,664.29495,651.0751500000001,64.0,275.0,0.02,-264.6367999999976,1000.0,-0.2646367999999976,2,-0.2646367999999976,-7.9452878764998625,loss,SL,ny,none,0.5453614401241953,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,662.37,661.32,1.0499999999999545,LONG,15.0,2025-09-19
0a4b29ef-5819-4b86-9b97-99a7b73c5fb1,2025-09-19 13:49:00+00:00,2025-09-22 08:00:00+00:00,2025-09-19,2025-09,SPY,IFVG_5m_Sweep,LONG,DAILY,C,662.41,662.41,659.09795,672.34615,65.0,3971.0,0.02,-53.91,1000.0,-0.05391,2,-0.05391,-7.999197876499863,loss,SL,ny,ny_open,0.28500000000000003,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,662.37,661.32,1.0499999999999545,LONG,15.0,2025-09-19
d994e23b-1266-49a2-879e-a7dcf43b63ce,2025-09-19 13:59:00+00:00,2025-09-22 08:00:00+00:00,2025-09-19,2025-09,SPY,IFVG_5m_Sweep,LONG,DAILY,B,662.15,662.15,658.83925,672.0822499999999,65.0,3961.0,0.02,-53.870000000000005,1000.0,-0.05387,2,-0.05387,-8.053067876499863,loss,SL,ny,ny_open,0.5701539025430746,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,662.37,661.32,1.0499999999999545,LONG,15.0,2025-09-19
60d68ce9-06b5-4f4d-87cd-6dc7d2ef5764,2025-09-22 13:39:00+00:00,2025-09-22 14:09:00+00:00,2025-09-22,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,598.25,599.355,601.2412499999999,593.7631250000002,70.0,30.0,0.02,-129.88000000000127,1000.0,-0.12988000000000127,2,-0.12988000000000127,-8.182947876499865,loss,time_stop,ny,ny_open,0.36,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,
619b1aea-c18b-4f71-8f35-16c9e2854518,2025-09-22 13:49:00+00:00,2025-09-22 14:19:00+00:00,2025-09-22,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,598.81,599.175,601.8040499999998,594.318925,70.0,30.0,0.02,-78.08000000000064,1000.0,-0.07808000000000064,2,-0.07808000000000064,-8.261027876499865,loss,time_stop,ny,ny_open,0.36,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,598.79,597.72,1.0699999999999363,LONG,15.0,2025-09-22
858ef343-b24c-47d2-8e1b-ed72a84a7746,2025-09-22 13:54:00+00:00,2025-09-22 14:24:00+00:00,2025-09-22,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,599.29,599.61,602.28645,594.795325,69.0,30.0,0.02,-73.95000000000346,1000.0,-0.07395000000000346,2,-0.07395000000000346,-8.334977876499869,loss,time_stop,ny,ny_open,0.36,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,598.79,597.72,1.0699999999999363,LONG,15.0,2025-09-22
05d8dcc8-71d0-4968-8c9e-56e1f58cab17,2025-09-18 13:39:00+00:00,2025-09-22 14:57:00+00:00,2025-09-18,2025-09,SPY,Morning_Trap_Reversal,SHORT,DAILY,A,661.695,665.003475,665.003475,651.7695750000003,100.0,5838.0,0.02,-412.797499999993,1000.0,-0.41279749999999304,2,-0.41279749999999304,-8.747775376499861,loss,SL,ny,ny_open,0.785,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,
2967f749-d810-49b0-ab2b-d39a8978f984,2025-09-22 13:44:00+00:00,2025-09-22 15:00:00+00:00,2025-09-22,2025-09,QQQ,NY_Open_Reversal,SHORT,DAILY,C,598.57,600.56,601.56285,589.5914500000001,70.0,76.0,0.02,-191.87999999999266,1000.0,-0.19187999999999267,2,-0.19187999999999267,-8.939655376499854,loss,session_end,ny,ny_open,0.3733495888364871,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,598.79,597.72,1.0699999999999363,NONE,15.0,2025-09-22
da2a8cd1-5609-4fff-b7c2-301c21e20725,2025-09-22 13:59:00+00:00,2025-09-22 15:00:00+00:00,2025-09-22,2025-09,QQQ,NY_Open_Reversal,SHORT,DAILY,C,599.17,600.56,602.1658499999999,590.1824500000002,70.0,61.0,0.02,-149.89999999999904,1000.0,-0.14989999999999903,2,-0.14989999999999903,-9.089555376499852,loss,session_end,ny,ny_open,0.33374902229318915,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,598.79,597.72,1.0699999999999363,LONG,15.0,2025-09-22
75640f48-44bf-4c31-8a2d-a11b4e45a16a,2025-09-18 13:34:00+00:00,2025-09-22 16:13:00+00:00,2025-09-18,2025-09,SPY,Morning_Trap_Reversal,SHORT,DAILY,A,661.99,665.29995,665.29995,652.0601500000001,100.0,5919.0,0.02,-412.9749999999958,1000.0,-0.4129749999999958,2,-0.4129749999999958,-9.502530376499848,loss,SL,ny,ny_open,0.7799999999999999,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,
0a54f661-28c0-4f4a-8d59-29eba3412f01,2025-09-19 16:34:00+00:00,2025-09-22 16:21:00+00:00,2025-09-19,2025-09,SPY,Morning_Trap_Reversal,SHORT,DAILY,B,662.24,665.5512,665.5512,652.3064,64.0,4307.0,0.02,-265.1367999999991,1000.0,-0.26513679999999906,2,-0.26513679999999906,-9.767667176499847,loss,SL,ny,none,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,662.37,661.32,1.0499999999999545,LONG,15.0,2025-09-19
99678bee-38a3-4d12-9b13-05cec833ee7e,2025-09-19 19:44:00+00:00,2025-09-22 16:34:00+00:00,2025-09-19,2025-09,QQQ,NY_Open_Reversal,SHORT,DAILY,B,598.74,601.7337,601.7337,589.7589,70.0,4130.0,0.02,-262.1989999999993,1000.0,-0.2621989999999993,2,-0.2621989999999993,-10.029866176499846,loss,SL,ny,none,0.6157926440266417,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,597.65,596.555,1.0950000000000273,LONG,15.0,2025-09-19
26d2c62b-3a59-47de-8576-c4b2108cc6ab,2025-09-22 17:19:00+00:00,2025-09-22 19:19:00+00:00,2025-09-22,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,666.15,667.0699,662.81925,671.146125,60.0,120.0,0.02,4.993999999999048,1000.0,0.004993999999999048,2,0.004993999999999048,-10.024872176499848,win,time_stop,ny,none,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,662.8,662.17,0.6299999999999955,LONG,15.0,2025-09-22
53c4b9fa-46d7-4323-af39-b9b6241d2819,2025-09-23 13:44:00+00:00,2025-09-23 14:14:00+00:00,2025-09-23,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,666.8992,667.06,670.2336959999999,661.897456,119.0,30.0,0.02,-116.80519999999936,1000.0,-0.11680519999999936,2,-0.11680519999999936,-10.141677376499848,loss,time_stop,ny,ny_open,0.7823597928687837,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,667.28,666.57,0.7099999999999227,NONE,15.0,2025-09-23
af4b4fb2-e629-43a7-9d7e-13e9f44637d7,2025-09-23 13:49:00+00:00,2025-09-23 14:19:00+00:00,2025-09-23,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,666.99,666.88,670.32495,661.9875750000001,119.0,30.0,0.02,-84.57999999999836,1000.0,-0.08457999999999836,2,-0.08457999999999836,-10.226257376499847,loss,time_stop,ny,ny_open,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,667.28,666.57,0.7099999999999227,NONE,15.0,2025-09-23
595e10a2-d109-4d74-a472-f32fb035f283,2025-09-23 13:54:00+00:00,2025-09-23 14:24:00+00:00,2025-09-23,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,667.01,666.46,670.3450499999999,662.0074250000001,119.0,30.0,0.02,-32.18000000000541,1000.0,-0.032180000000005406,2,-0.032180000000005406,-10.258437376499852,loss,time_stop,ny,ny_open,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,667.28,666.57,0.7099999999999227,NONE,15.0,2025-09-23
fe8106c7-7d6c-4223-98dd-a5e8474d04ec,2025-09-23 14:14:00+00:00,2025-09-23 15:00:00+00:00,2025-09-23,2025-09,QQQ,NY_Open_Reversal,LONG,DAILY,A,601.3,600.84,598.2935,610.3194999999998,99.0,46.0,0.02,-119.25999999999235,1000.0,-0.11925999999999234,2,-0.11925999999999234,-10.377697376499844,loss,session_end,ny,ny_open,0.722028557697582,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,602.57,600.97,1.6000000000000227,SHORT,15.0,2025-09-23
3a5af9bf-5da9-4c61-90a3-b8dc98088074,2025-09-23 14:29:00+00:00,2025-09-23 15:00:00+00:00,2025-09-23,2025-09,QQQ,NY_Open_Reversal,LONG,DAILY,A,601.19,600.84,598.1840500000001,610.20785,99.0,31.0,0.02,-108.37000000000225,1000.0,-0.10837000000000226,2,-0.10837000000000226,-10.486067376499847,loss,session_end,ny,ny_open,0.712769361217588,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,602.57,600.97,1.6000000000000227,SHORT,15.0,2025-09-23
30605d01-4676-42bb-90fc-f99771940634,2025-09-23 13:34:00+00:00,2025-09-23 15:34:00+00:00,2025-09-23,2025-09,SPY,Session_Open_Scalp,LONG,SCALP,C,667.045,666.02,663.7097749999999,672.0478375,59.0,120.0,0.02,-109.88499999999866,1000.0,-0.10988499999999865,2,-0.10988499999999865,-10.595952376499845,loss,time_stop,ny,ny_open,0.365,C,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
e724dd3e-f3ef-46f1-b58e-476f040fb2d2,2025-09-23 13:34:00+00:00,2025-09-23 15:34:00+00:00,2025-09-23,2025-09,QQQ,Session_Open_Scalp,LONG,SCALP,C,602.15,601.21,599.13925,606.666125,66.0,120.0,0.02,-111.8999999999961,1000.0,-0.1118999999999961,2,-0.1118999999999961,-10.707852376499842,loss,time_stop,ny,ny_open,0.365,C,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
f70d60d2-3a21-492a-811c-aa37b8f3f450,2025-09-23 14:34:00+00:00,2025-09-23 16:34:00+00:00,2025-09-23,2025-09,QQQ,FVG_Fill_Scalp,LONG,SCALP,C,601.15,600.8,598.1442499999999,605.658625,66.0,120.0,0.02,-72.9200000000015,1000.0,-0.0729200000000015,2,-0.0729200000000015,-10.780772376499844,loss,time_stop,ny,ny_open,0.21,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,602.57,600.97,1.6000000000000227,SHORT,15.0,2025-09-23
d2a729ee-534f-492f-befb-49bd7f8b8a3b,2025-09-23 14:39:00+00:00,2025-09-23 16:39:00+00:00,2025-09-23,2025-09,QQQ,FVG_Fill_Scalp,LONG,SCALP,C,601.23,600.8,598.22385,605.739225,66.0,120.0,0.02,-78.2000000000042,1000.0,-0.0782000000000042,2,-0.0782000000000042,-10.858972376499848,loss,time_stop,ny,ny_open,0.18,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,602.57,600.97,1.6000000000000227,SHORT,15.0,2025-09-23
21cf73f8-ac9b-4bcb-84dd-68cb1bacba63,2025-09-23 14:49:00+00:00,2025-09-23 16:49:00+00:00,2025-09-23,2025-09,QQQ,FVG_Fill_Scalp,LONG,SCALP,C,601.0,601.08,597.995,605.5074999999999,66.0,120.0,0.02,-44.53999999999729,1000.0,-0.04453999999999729,2,-0.04453999999999729,-10.903512376499846,loss,time_stop,ny,ny_open,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,602.57,600.97,1.6000000000000227,SHORT,15.0,2025-09-23
b459cfea-b409-4c16-a3f2-9283e77abb85,2025-09-22 14:44:00+00:00,2025-09-23 17:20:00+00:00,2025-09-22,2025-09,SPY,Morning_Trap_Reversal,LONG,DAILY,B,664.535,664.535,661.212325,674.503025,62.0,1596.0,0.02,-51.660000000000004,1000.0,-0.051660000000000005,2,-0.051660000000000005,-10.955172376499846,loss,SL,ny,ny_open,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,662.8,662.17,0.6299999999999955,LONG,15.0,2025-09-22
