trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
89568c9f-e559-4485-a5f8-128a842e2b04,2025-10-06 13:49:00+00:00,2025-10-06 15:49:00+00:00,2025-10-06,2025-10,SPY,Engulfing_Bar_V056,SHORT,SCALP,A+,670.73,671.67,672.07146,668.04708,149.0,120.0,0.02,-262.59999999999116,2000.0,-0.1312999999999956,2,-0.2625999999999912,-1.512820460000012,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,671.65,670.06,1.5900000000000318,NONE,15.0,2025-10-06,0.9504569647995413,-0.7417291607651489
d08b69bf-c17b-46f9-8517-10e763011623,2025-10-06 13:50:00+00:00,2025-10-06 15:50:00+00:00,2025-10-06,2025-10,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,670.405,671.8154049999999,671.8154049999999,668.2893925000001,149.0,120.0,0.02,-332.6803449999953,2000.0,-0.16634017249999766,2,-0.3326803449999953,-1.8455008050000072,loss,SL,ny,ny_open,0.6531164034463355,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,671.65,670.06,1.5900000000000318,NONE,15.0,2025-10-06,0.6735653943370541,-1.0103480915057022
5c0cbc3a-67a7-4469-97c1-fd780ddba5ce,2025-10-06 13:51:00+00:00,2025-10-06 15:50:00+00:00,2025-10-06,2025-10,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,670.29,671.81529,671.81529,668.0020649999999,149.0,119.0,0.02,-349.7882100000061,2000.0,-0.17489410500000305,2,-0.3497882100000061,-2.1952890150000135,loss,SL,ny,ny_open,0.5868183931853173,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,671.65,670.06,1.5900000000000318,NONE,15.0,2025-10-06,0.5474368808553786,-1.009644067685513
25c590da-8bff-4f8e-93d4-12c6f653dc6c,2025-10-06 13:52:00+00:00,2025-10-06 15:50:00+00:00,2025-10-06,2025-10,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,670.45,671.8154499999999,671.8154499999999,668.4018250000001,149.0,118.0,0.02,-325.9820499999845,2000.0,-0.16299102499999224,2,-0.3259820499999845,-2.521271064999998,loss,SL,ny,ny_open,0.6081212949489032,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,671.65,670.06,1.5900000000000318,NONE,15.0,2025-10-06,0.7286974989930647,-1.0106558277491673
210dadd0-4ad3-409b-af3a-1507238a480d,2025-10-06 14:44:00+00:00,2025-10-06 15:57:00+00:00,2025-10-06,2025-10,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,670.51,671.85102,671.85102,666.4869400000001,74.0,73.0,0.02,-161.09547999999688,1000.0,-0.16109547999999688,2,-0.16109547999999688,-2.682366544999995,loss,SL,ny,ny_open,0.425,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.126769175702051,-1.0029678901135477
3a4aa97c-3956-4135-b8ae-e3d0651c5011,2025-10-06 13:59:00+00:00,2025-10-06 15:59:00+00:00,2025-10-06,2025-10,SPY,Engulfing_Bar_V056,SHORT,SCALP,A+,670.015,671.81,672.810015,664.4249699999999,148.0,120.0,0.02,-387.33999999999395,1000.0,-0.38733999999999397,2,-0.38733999999999397,-3.0697065449999887,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.20035670649350307,-0.6833594810761102
9b50b99b-afad-4ce6-a8c8-bb7cccc001fd,2025-10-06 15:39:00+00:00,2025-10-06 17:39:00+00:00,2025-10-06,2025-10,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,671.2799,672.09,669.7562201000001,674.3272597999999,110.0,120.0,0.02,-1.9289999999962646,1000.0,-0.0019289999999962646,2,-0.0019289999999962646,-3.071635544999985,loss,time_stop,ny,none,0.39499999999999996,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.6826236928111328,-0.08853565634095578
ec6b37cf-0934-4953-8f43-d079c8520b97,2025-10-06 15:46:00+00:00,2025-10-06 17:46:00+00:00,2025-10-06,2025-10,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,671.5641,671.9,668.7834359000001,677.1254282,109.0,120.0,0.02,-53.63690000000827,1000.0,-0.053636900000008265,2,-0.053636900000008265,-3.125272444999993,loss,time_stop,ny,none,0.39499999999999996,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.27184153598415783,-0.09796220981889352
f271241b-010c-40e1-8646-89cfdbcbd94a,2025-10-06 15:47:00+00:00,2025-10-06 17:47:00+00:00,2025-10-06,2025-10,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,671.7,672.0,668.7833,677.5334,109.0,120.0,0.02,-57.56000000000495,1000.0,-0.05756000000000495,2,-0.05756000000000495,-3.182832444999998,loss,time_stop,ny,none,0.39499999999999996,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.21256899921143976,-0.13998697157748655
394c687a-79c0-4aed-8626-154e09125ca9,2025-10-06 15:48:00+00:00,2025-10-06 17:48:00+00:00,2025-10-06,2025-10,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,671.57,672.04,668.7834300000001,677.14314,109.0,120.0,0.02,-39.04000000000943,1000.0,-0.03904000000000943,2,-0.03904000000000943,-3.2218724450000074,loss,time_stop,ny,none,0.39499999999999996,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.26914809245775434,-0.09987188550801165
b5b16987-2ea2-4d81-a6e2-1773ec8ed696,2025-10-06 15:49:00+00:00,2025-10-06 17:49:00+00:00,2025-10-06,2025-10,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,671.67,672.12,668.7833300000001,677.4433399999997,108.0,120.0,0.02,-40.8599999999951,1000.0,-0.040859999999995095,2,-0.040859999999995095,-3.2627324450000024,loss,time_stop,ny,none,0.39499999999999996,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.2251729501467507,-0.1310506569853793
555e1574-404c-47d5-9420-e50d3f4bc843,2025-10-06 16:00:00+00:00,2025-10-06 18:00:00+00:00,2025-10-06,2025-10,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,C,671.75,672.14,670.12575,674.9984999999999,69.0,120.0,0.02,-30.990000000000947,1000.0,-0.030990000000000947,2,-0.030990000000000947,-3.2937224450000033,loss,time_stop,ny,none,0.095,C,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.3694012621210018,-0.28216099738341965
a1b0ba1e-102e-4617-9561-8ec9e98714fe,2025-10-06 16:01:00+00:00,2025-10-06 18:01:00+00:00,2025-10-06,2025-10,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,C,671.83,672.23,670.12567,675.2386600000001,69.0,120.0,0.02,-30.300000000001575,1000.0,-0.030300000000001576,2,-0.030300000000001576,-3.324022445000005,loss,time_stop,ny,none,0.095,C,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.3051052319679719,-0.3158425891699616
