trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
94bb7a1c-6aba-4a61-af20-b9bf0b108b55,2025-08-21 13:44:00+00:00,2025-08-21 13:45:00+00:00,2025-08-21,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,635.95,635.0722275,637.5459500000001,635.0722275,152.0,1.0,0.02,14.991419999998755,1000.0,0.014991419999998755,2,0.014991419999998755,-1.6572154340800476,win,TP1,ny,ny_open,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,636.51,635.25,1.259999999999991,NONE,15.0,2025-08-21,0.8082333406434886,-0.18170995331931494
56abe783-fcd5-4379-8c6b-044d564ecc3d,2025-08-21 13:34:00+00:00,2025-08-21 14:00:00+00:00,2025-08-21,2025-08,QQQ,Morning_Trap_Reversal,SHORT,DAILY,A+,563.975,562.2216275000001,565.568975,562.2216275000001,171.0,26.0,0.02,181.7666974999923,1000.0,0.1817666974999923,2,0.1817666974999923,-1.4754487365800553,win,TP1,ny,ny_open,0.8324999999999999,A+,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,,1.3331451246098587,-0.6932354647971379
7651bd0d-aa8d-4081-9bfc-6201137dcedb,2025-08-21 13:59:00+00:00,2025-08-21 14:02:00+00:00,2025-08-21,2025-08,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,A+,562.59,564.1371225,559.77705,564.1371225,171.0,3.0,0.02,146.43794750000006,1000.0,0.14643794750000005,2,0.14643794750000005,-1.3290107890800553,win,TP1,ny,ny_open,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,565.08,562.88,2.2000000000000455,SHORT,15.0,2025-08-21,0.615012709077665,-0.2630690200679034
931b74f6-023a-4e5b-990d-49d59fd6e473,2025-08-21 13:45:00+00:00,2025-08-21 14:06:00+00:00,2025-08-21,2025-08,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,634.9399,637.1449398999999,637.1449398999999,634.05788404,152.0,21.0,0.02,-453.69606479999607,1000.0,-0.4536960647999961,2,-0.4536960647999961,-1.7827068538800515,loss,SL,ny,ny_open,0.6681416848749242,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,636.51,635.25,1.259999999999991,NONE,15.0,2025-08-21,0.285663765086531,-1.043110376370092
e7b7d01e-975a-495c-a502-1f3cbfe555e8,2025-08-21 15:04:00+00:00,2025-08-21 15:11:00+00:00,2025-08-21,2025-08,QQQ,Engulfing_Bar_V056,SHORT,SCALP,B,564.9,564.1091399999999,566.0298,564.1091399999999,85.0,7.0,0.02,7.393100000005617,1000.0,0.007393100000005618,2,0.007393100000005618,-1.7753137538800459,win,TP1,ny,none,0.0,B,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,565.08,562.88,2.2000000000000455,SHORT,15.0,2025-08-21,0.9028146574614451,-0.20357585413348284
7d95aa1a-6a8d-4acf-8d4a-0406a7d5c7ab,2025-08-21 14:59:00+00:00,2025-08-21 15:14:00+00:00,2025-08-21,2025-08,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,565.2,563.2218000000001,568.026,563.2218000000001,170.0,15.0,0.02,218.69399999998328,1000.0,0.21869399999998326,2,0.21869399999998326,-1.5566197538800626,win,TP1,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,565.08,562.88,2.2000000000000455,SHORT,15.0,2025-08-21,0.7324840764331625,-0.15215852795469353
aee5d297-4fb5-4493-9f6c-1d54cf8425c4,2025-08-21 14:02:00+00:00,2025-08-21 15:15:00+00:00,2025-08-21,2025-08,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,636.72,635.4465600000001,639.9036,635.4465600000001,152.0,73.0,0.02,75.0328799999904,1000.0,0.07503287999999039,2,0.07503287999999039,-1.4815868738800722,win,TP1,ny,ny_open,0.6986506891226423,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,636.51,635.25,1.259999999999991,SHORT,15.0,2025-08-21,0.4460359341626123,-0.39263726598819493
0066bb40-4c81-44d3-bc87-f66d980e6509,2025-08-22 13:34:00+00:00,2025-08-22 13:40:00+00:00,2025-08-22,2025-08,SPY,Engulfing_Bar_V056,SHORT,SCALP,A+,637.67,638.94534,638.94534,636.777262,152.0,6.0,0.02,-312.7916800000043,1000.0,-0.3127916800000043,2,-0.3127916800000043,-1.7943785538800765,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.06272837047369757,-1.011494973889354
3ce303fe-c76f-4737-974b-820faf682fb2,2025-08-22 13:34:00+00:00,2025-08-22 13:40:00+00:00,2025-08-22,2025-08,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,563.865,565.413865,565.413865,562.7807945000001,172.0,6.0,0.02,-385.4747799999962,1000.0,-0.3854747799999962,2,-0.3854747799999962,-2.1798533338800725,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.06779157641241793,-1.0435383329083212
bafb4666-379e-4846-b0f2-0a7af19e21aa,2025-08-20 16:24:00+00:00,2025-08-22 14:00:00+00:00,2025-08-20,2025-08,SPY,Morning_Trap_Reversal,SHORT,DAILY,B,637.01,640.1950499999999,640.1950499999999,633.5064450000001,76.0,2736.0,0.02,-302.5737999999949,1000.0,-0.3025737999999949,2,-0.3025737999999949,-2.4824271338800674,loss,SL,ny,none,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,639.66,638.105,1.55499999999995,SHORT,15.0,2025-08-20,1.0046938038649669,-1.811588515093987
cb644084-6639-4ed6-abfd-54eb70c5ef36,2025-08-22 13:35:00+00:00,2025-08-22 14:00:00+00:00,2025-08-22,2025-08,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,637.71,640.89855,640.89855,636.4345800000001,152.0,25.0,0.02,-603.7895999999945,1000.0,-0.6037895999999945,2,-0.6037895999999945,-3.086216733880062,loss,SL,ny,ny_open,0.5503491135422757,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.03763466152326478,-1.5900644493578566
9e291cb4-8676-4f8a-bab0-472313c10efe,2025-08-22 13:37:00+00:00,2025-08-22 14:00:00+00:00,2025-08-22,2025-08,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,565.07,567.89535,567.89535,563.9398600000001,171.0,23.0,0.02,-601.8948499999927,1000.0,-0.6018948499999928,2,-0.6018948499999928,-3.6881115838800547,loss,SL,ny,ny_open,0.6776813390679386,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.2866901445838821,-1.5714867184596626
dacb6cff-ba7e-4675-8dce-b5deef1ba69a,2025-08-22 13:40:00+00:00,2025-08-22 14:01:00+00:00,2025-08-22,2025-08,SPY,BOS_Scalp_1m,LONG,SCALP,A+,638.95,644.0616,626.171,644.0616,78.0,21.0,0.02,336.39479999999634,1000.0,0.33639479999999633,2,0.33639479999999633,-3.3517167838800583,win,TP1,ny,ny_open,0.7302446603501402,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.40378746380780733,-0.06495030910087184
4f059796-65c3-4f35-a55e-a6d20ac32ba0,2025-08-22 14:29:00+00:00,2025-08-22 14:40:00+00:00,2025-08-22,2025-08,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,644.11,645.39822,645.39822,642.692958,72.0,11.0,0.02,-150.71184000000173,1000.0,-0.15071184000000173,2,-0.15071184000000173,-3.50242862388006,loss,SL,ny,ny_open,0.47,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,639.43,637.25,2.17999999999995,LONG,15.0,2025-08-22,0.17077828321251276,-1.0634829454596102
53b64bf8-cf20-43de-9fc4-7a62923b14db,2025-08-22 16:09:00+00:00,2025-08-22 16:16:00+00:00,2025-08-22,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,645.595,644.8848455,646.88619,644.8848455,108.0,7.0,0.02,-9.283313999995215,1000.0,-0.009283313999995215,2,-0.009283313999995215,-3.5117119378800554,loss,TP1,ny,none,0.71,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,639.43,637.25,2.17999999999995,LONG,15.0,2025-08-22,0.5692423268457758,-0.12778909378167425
